latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
13.57005719,100.652727,33.47999954223633,27.539999961853027,27.71999931335449,27.53999900817871,28.440000534057617,40.85999870300293,36.36000061035156,35.279998779296875,35.63999938964844,25.19999885559082,26.280000686645508,31.68000030517578,26.280000686645508,25.559999465942383,30.23999786376953,31.85999870300293,37.43999862670898,43.91999816894531,37.43999862670898,44.63999557495117,24.84000015258789,24.11999893188477,21.959999084472656,23.399999618530277,25.19999885559082,25.559999465942383,32.39999771118164,29.879998207092285,32.03999710083008,32.39999771118164,37.79999923706055,35.279998779296875,34.01999855041504,24.479999542236328,30.77999973297119,28.07999992370605,28.07999992370605,31.85999870300293,33.47999954223633,31.499999046325684,32.03999710083008,42.83999824523926,42.119998931884766,32.76000213623047,29.15999984741211,22.68000030517578,26.81999969482422,32.76000213623047,27.71999931335449,32.21999740600586,34.91999816894531,29.69999885559082,37.43999862670898,36.35999870300293,42.83999633789063,37.07999801635742,32.03999996185303,22.68000030517578,24.479999542236328,26.63999938964844,28.07999992370605,30.599998474121094,33.47999954223633,36.36000061035156,35.63999938964844,36.53999900817871,32.39999771118164,41.76000213623047,28.979999542236328,25.19999885559082,23.57999897003174,30.23999786376953,34.91999816894531,32.03999900817871,36.36000061035156,36.0,31.319997787475582,36.53999900817871,39.59999847412109,32.03999710083008,27.53999900817871,26.280000686645508,30.059998512268063,31.68000030517578,27.35999870300293,30.599998474121094,32.39999771118164,32.03999900817871,29.51999855041504,39.23999977111816,46.07999801635742,47.15999984741211,30.059998512268063,31.68000030517578,28.440000534057617,30.23999786376953,30.23999786376953,34.739999771118164,37.07999801635742,39.23999977111816,35.63999938964844,40.49999809265137,40.31999969482422,41.76000213623047,30.599998474121094,30.599998474121094,32.7599983215332,32.76000213623047,30.23999786376953,34.20000076293945,39.59999847412109,35.279998779296875,36.0,36.0,32.39999771118164,33.47999954223633,32.21999740600586,27.35999870300293,32.39999771118164,26.460000038146973
13.58447894,100.8644025,33.47999954223633,27.539999961853027,27.71999931335449,27.53999900817871,28.440000534057617,40.85999870300293,36.36000061035156,35.279998779296875,35.63999938964844,25.19999885559082,26.280000686645508,31.68000030517578,26.280000686645508,25.559999465942383,30.23999786376953,31.85999870300293,37.43999862670898,43.91999816894531,37.43999862670898,44.63999557495117,24.84000015258789,24.11999893188477,21.959999084472656,23.399999618530277,25.19999885559082,25.559999465942383,32.39999771118164,29.879998207092285,32.03999710083008,32.39999771118164,37.79999923706055,35.279998779296875,34.01999855041504,24.479999542236328,30.77999973297119,28.07999992370605,28.07999992370605,31.85999870300293,33.47999954223633,31.499999046325684,32.03999710083008,42.83999824523926,42.119998931884766,32.76000213623047,29.15999984741211,22.68000030517578,26.81999969482422,32.76000213623047,27.71999931335449,32.21999740600586,34.91999816894531,29.69999885559082,37.43999862670898,36.35999870300293,42.83999633789063,37.07999801635742,32.03999996185303,22.68000030517578,24.479999542236328,26.63999938964844,28.07999992370605,30.599998474121094,33.47999954223633,36.36000061035156,35.63999938964844,36.53999900817871,32.39999771118164,41.76000213623047,28.979999542236328,25.19999885559082,23.57999897003174,30.23999786376953,36.71999740600586,33.29999923706055,35.279998779296875,35.099998474121094,32.03999710083008,36.0,39.23999786376953,33.47999954223633,29.8799991607666,27.0,33.119998931884766,35.279998779296875,29.8799991607666,29.8799991607666,33.119998931884766,32.579999923706055,29.8799991607666,40.67999839782715,46.79999923706055,48.23999786376953,29.159998893737797,34.20000076293945,28.799999237060547,33.839996337890625,30.96000099182129,36.0,37.43999862670898,39.77999877929688,34.91999816894531,39.23999977111816,40.31999969482422,42.47999954223633,32.220001220703125,30.599998474121094,34.920000076293945,35.279998779296875,33.47999954223633,35.279998779296875,40.31999969482422,37.97999954223633,37.07999801635742,36.89999771118164,31.68000030517578,32.76000213623047,33.119998931884766,26.280000686645508,37.43999862670898,30.96000099182129
13.62832532,100.7269535,30.23999786376953,25.019999504089355,27.0,26.460000038146973,27.35999870300293,40.13999938964844,39.23999786376953,36.0,37.2599983215332,25.919998168945312,26.460000038146973,29.51999855041504,25.19999885559082,24.84000015258789,29.15999984741211,28.61999988555908,34.20000076293945,45.71999740600586,37.79999923706055,45.36000061035156,24.11999893188477,24.479999542236328,22.13999938964844,22.68000030517578,24.479999542236328,25.739998817443848,29.8799991607666,29.51999855041504,30.23999786376953,34.739999771118164,40.31999969482422,35.63999938964844,32.03999996185303,24.479999542236328,29.51999855041504,25.559999465942383,25.919998168945312,30.419998168945312,31.319997787475582,28.4399995803833,29.51999855041504,42.479997634887695,41.76000213623047,30.599998474121094,29.159998893737797,23.399999618530277,23.75999927520752,29.15999984741211,24.479999542236328,30.95999813079834,33.47999954223633,27.72000026702881,35.279998779296875,34.19999885559082,43.19999694824219,38.880001068115234,31.319997787475582,23.399999618530277,26.280000686645508,26.63999938964844,26.63999938964844,29.15999984741211,31.319997787475582,34.560001373291016,34.20000076293945,34.920000076293945,33.119998931884766,44.63999557495117,27.179999351501465,25.919998168945312,23.03999900817871,27.35999870300293,36.0,32.39999771118164,34.91999816894531,34.20000076293945,30.23999786376953,35.63999938964844,40.31999969482422,33.119998931884766,28.4399995803833,27.71999931335449,31.679997444152832,32.03999710083008,28.799999237060547,30.419998168945312,31.319997787475582,32.03999900817871,27.71999931335449,38.69999885559082,45.36000061035156,47.519996643066406,30.599998474121094,31.319997787475582,28.07999992370605,30.599998474121094,30.599998474121094,33.839996337890625,36.71999740600586,37.979997634887695,34.560001373291016,38.880001068115234,39.23999786376953,41.76000213623047,31.679997444152832,30.599998474121094,34.01999855041504,34.560001373291016,31.68000030517578,35.63999938964844,38.880001068115234,36.0,35.279998779296875,34.01999855041504,32.03999710083008,34.560001373291016,31.68000030517578,27.0,34.19999885559082,27.35999965667725
13.65707717,100.5536002,25.919998168945312,25.19999885559082,27.35999870300293,29.15999984741211,27.35999870300293,40.5,40.31999969482422,36.0,37.07999801635742,25.19999885559082,26.81999969482422,28.799999237060547,24.84000015258789,23.759998321533203,30.23999786376953,30.419998168945312,36.71999740600586,46.07999801635742,39.23999786376953,45.0,24.11999893188477,24.479999542236328,22.31999969482422,23.399999618530277,23.399999618530277,25.739998817443848,30.599998474121094,30.59999942779541,31.68000030517578,34.920000076293945,39.959999084472656,37.43999862670898,31.32000064849853,24.479999542236328,26.81999969482422,25.19999885559082,24.479999542236328,31.13999938964844,31.319997787475582,29.15999984741211,29.8799991607666,43.3799991607666,43.19999694824219,30.599998474121094,30.419998168945312,24.11999893188477,24.84000015258789,29.51999855041504,23.03999900817871,31.13999938964844,34.20000076293945,27.539999961853027,35.63999938964844,36.36000061035156,44.27999877929688,38.880001068115234,32.39999771118164,23.399999618530277,26.81999969482422,27.35999870300293,27.71999931335449,29.15999984741211,31.68000030517578,36.0,36.0,35.459999084472656,32.76000213623047,44.27999877929688,27.899999618530277,26.63999938964844,23.57999897003174,27.35999870300293,30.96000099182129,30.059998512268063,35.279998779296875,35.63999938964844,30.23999786376953,34.739999771118164,38.880001068115234,32.39999771118164,27.53999900817871,27.0,30.419998168945312,30.599998474121094,25.559999465942383,29.8799991607666,32.03999710083008,31.679997444152832,27.71999931335449,36.71999931335449,43.560001373291016,45.36000061035156,28.979999542236328,31.319997787475582,26.09999942779541,27.35999870300293,28.799999237060547,32.76000213623047,37.43999862670898,38.69999885559082,35.279998779296875,40.13999938964844,38.15999984741211,40.68000030517578,28.799999237060547,29.15999984741211,29.159998893737797,29.8799991607666,29.51999855041504,34.20000076293945,39.23999786376953,35.63999938964844,34.91999816894531,34.55999946594238,33.119998931884766,33.119998931884766,31.319997787475582,27.0,30.059998512268063,26.459999084472656
13.55723677,100.5149659,30.23999786376953,25.019999504089355,27.0,26.460000038146973,27.35999870300293,40.13999938964844,39.23999786376953,36.0,37.2599983215332,25.919998168945312,26.460000038146973,29.51999855041504,25.19999885559082,24.84000015258789,29.15999984741211,28.61999988555908,34.20000076293945,45.71999740600586,37.79999923706055,45.36000061035156,24.11999893188477,24.479999542236328,22.13999938964844,22.68000030517578,24.479999542236328,25.739998817443848,29.8799991607666,29.51999855041504,30.23999786376953,34.739999771118164,40.31999969482422,35.63999938964844,32.03999996185303,24.479999542236328,29.51999855041504,25.559999465942383,25.919998168945312,30.419998168945312,31.319997787475582,28.4399995803833,29.51999855041504,42.479997634887695,41.76000213623047,30.599998474121094,29.159998893737797,23.399999618530277,23.75999927520752,29.15999984741211,24.479999542236328,30.95999813079834,33.47999954223633,27.72000026702881,35.279998779296875,34.19999885559082,43.19999694824219,38.880001068115234,31.319997787475582,23.399999618530277,26.280000686645508,26.63999938964844,26.63999938964844,29.15999984741211,31.319997787475582,34.560001373291016,34.20000076293945,34.920000076293945,33.119998931884766,44.63999557495117,27.179999351501465,25.919998168945312,23.03999900817871,27.35999870300293,35.63999938964844,34.01999855041504,38.15999984741211,39.05999946594238,34.91999816894531,36.53999900817871,41.39999771118164,36.36000061035156,32.57999801635742,28.07999992370605,33.11999702453613,33.839996337890625,30.23999786376953,34.01999855041504,36.36000061035156,35.279998779296875,30.599998474121094,45.53999710083008,50.7599983215332,50.7599983215332,32.939998626708984,33.119998931884766,31.85999870300293,32.76000213623047,32.03999710083008,36.53999900817871,38.880001068115234,40.5,39.23999786376953,42.65999794006348,44.63999557495117,45.0,32.03999900817871,33.839996337890625,35.459999084472656,34.20000076293945,32.76000213623047,36.71999740600586,41.03999710083008,37.97999954223633,37.79999923706055,40.13999938964844,34.91999816894531,38.15999984741211,35.279998779296875,28.07999992370605,35.459999084472656,27.72000026702881
13.63652409,100.8095519,30.23999786376953,25.019999504089355,27.0,26.460000038146973,27.35999870300293,40.13999938964844,39.23999786376953,36.0,37.2599983215332,25.919998168945312,26.460000038146973,29.51999855041504,25.19999885559082,24.84000015258789,29.15999984741211,28.61999988555908,34.20000076293945,45.71999740600586,37.79999923706055,45.36000061035156,24.11999893188477,24.479999542236328,22.13999938964844,22.68000030517578,24.479999542236328,25.739998817443848,29.8799991607666,29.51999855041504,30.23999786376953,34.739999771118164,40.31999969482422,35.63999938964844,32.03999996185303,24.479999542236328,29.51999855041504,25.559999465942383,25.919998168945312,30.419998168945312,31.319997787475582,28.4399995803833,29.51999855041504,42.479997634887695,41.76000213623047,30.599998474121094,29.159998893737797,23.399999618530277,23.75999927520752,29.15999984741211,24.479999542236328,30.95999813079834,33.47999954223633,27.72000026702881,35.279998779296875,34.19999885559082,43.19999694824219,38.880001068115234,31.319997787475582,23.399999618530277,26.280000686645508,26.63999938964844,26.63999938964844,29.15999984741211,31.319997787475582,34.560001373291016,34.20000076293945,34.920000076293945,33.119998931884766,44.63999557495117,27.179999351501465,25.919998168945312,23.03999900817871,27.35999870300293,33.839996337890625,30.419998168945312,33.119998931884766,32.94000053405762,30.23999786376953,33.84000015258789,38.15999984741211,31.319997787475582,26.63999938964844,26.280000686645508,31.319997787475582,33.119998931884766,27.35999870300293,28.07999992370605,30.23999786376953,30.59999942779541,26.63999938964844,36.53999900817871,43.560001373291016,45.0,26.999999046325684,30.23999786376953,28.07999992370605,31.319997787475582,30.599998474121094,32.76000213623047,35.279998779296875,36.71999740600586,32.39999771118164,36.71999740600586,37.79999923706055,39.959999084472656,30.96000099182129,29.8799991607666,32.21999740600586,33.119998931884766,30.599998474121094,33.47999954223633,37.43999862670898,35.099998474121094,33.839996337890625,32.93999671936035,29.8799991607666,31.68000030517578,30.419998168945312,24.479999542236328,34.560001373291016,28.07999992370605
13.85731527,100.4911353,25.919998168945312,25.19999885559082,27.35999870300293,29.15999984741211,27.35999870300293,40.5,40.31999969482422,36.0,37.07999801635742,25.19999885559082,26.81999969482422,28.799999237060547,24.84000015258789,23.759998321533203,30.23999786376953,30.419998168945312,36.71999740600586,46.07999801635742,39.23999786376953,45.0,24.11999893188477,24.479999542236328,22.31999969482422,23.399999618530277,23.399999618530277,25.739998817443848,30.599998474121094,30.59999942779541,31.68000030517578,34.920000076293945,39.959999084472656,37.43999862670898,31.32000064849853,24.479999542236328,26.81999969482422,25.19999885559082,24.479999542236328,31.13999938964844,31.319997787475582,29.15999984741211,29.8799991607666,43.3799991607666,43.19999694824219,30.599998474121094,30.419998168945312,24.11999893188477,24.84000015258789,29.51999855041504,23.03999900817871,31.13999938964844,34.20000076293945,27.539999961853027,35.63999938964844,36.36000061035156,44.27999877929688,38.880001068115234,32.39999771118164,23.399999618530277,26.81999969482422,27.35999870300293,27.71999931335449,29.15999984741211,31.68000030517578,36.0,36.0,35.459999084472656,32.76000213623047,44.27999877929688,27.899999618530277,26.63999938964844,23.57999897003174,27.35999870300293,28.799999237060547,28.26000022888184,33.47999954223633,33.29999923706055,30.599998474121094,34.91999816894531,37.79999923706055,32.39999771118164,28.979999542236328,24.84000015258789,28.800000190734863,27.71999931335449,24.11999893188477,27.539999961853027,30.96000099182129,33.47999954223633,29.15999984741211,37.43999862670898,43.91999816894531,46.43999862670898,27.35999870300293,28.799999237060547,25.919998168945312,25.19999885559082,28.799999237060547,29.519999504089355,35.279998779296875,36.71999931335449,32.39999771118164,36.71999740600586,40.68000030517578,40.31999969482422,31.13999938964844,30.23999786376953,26.999999046325684,26.280000686645508,27.0,31.68000030517578,38.880001068115234,36.18000030517578,34.20000076293945,33.29999923706055,32.03999710083008,33.839996337890625,29.51999855041504,25.19999885559082,26.999999046325684,25.91999912261963
13.81312635,100.4222538,25.919998168945312,25.19999885559082,27.35999870300293,29.15999984741211,27.35999870300293,40.5,40.31999969482422,36.0,37.07999801635742,25.19999885559082,26.81999969482422,28.799999237060547,24.84000015258789,23.759998321533203,30.23999786376953,30.419998168945312,36.71999740600586,46.07999801635742,39.23999786376953,45.0,24.11999893188477,24.479999542236328,22.31999969482422,23.399999618530277,23.399999618530277,25.739998817443848,30.599998474121094,30.59999942779541,31.68000030517578,34.920000076293945,39.959999084472656,37.43999862670898,31.32000064849853,24.479999542236328,26.81999969482422,25.19999885559082,24.479999542236328,31.13999938964844,31.319997787475582,29.15999984741211,29.8799991607666,43.3799991607666,43.19999694824219,30.599998474121094,30.419998168945312,24.11999893188477,24.84000015258789,29.51999855041504,23.03999900817871,31.13999938964844,34.20000076293945,27.539999961853027,35.63999938964844,36.36000061035156,44.27999877929688,38.880001068115234,32.39999771118164,23.399999618530277,26.81999969482422,27.35999870300293,27.71999931335449,29.15999984741211,31.68000030517578,36.0,36.0,35.459999084472656,32.76000213623047,44.27999877929688,27.899999618530277,26.63999938964844,23.57999897003174,27.35999870300293,29.15999984741211,28.25999927520752,33.47999954223633,35.459999084472656,30.96000099182129,34.19999885559082,36.71999740600586,32.39999771118164,28.61999988555908,25.559999465942383,29.33999919891357,28.440000534057617,24.479999542236328,27.899999618530277,30.599998474121094,33.119998931884766,28.799999237060547,38.15999794006348,44.27999877929688,45.71999740600586,28.440000534057617,29.51999855041504,24.84000015258789,25.919998168945312,28.07999992370605,31.499999046325684,36.36000061035156,37.619998931884766,34.560001373291016,37.2599983215332,40.31999969482422,41.76000213623047,31.499998092651367,30.23999786376953,30.59999942779541,28.799999237060547,27.0,33.47999954223633,39.59999847412109,36.0,34.91999816894531,35.099998474121094,32.39999771118164,34.91999816894531,30.95999813079834,25.559999465942383,28.799999237060547,26.09999942779541
13.85607107,100.3699979,23.399999618530277,25.199999809265137,28.799999237060547,30.96000099182129,31.319997787475582,38.51999855041504,39.23999786376953,37.07999801635742,36.35999870300293,25.559999465942383,27.35999870300293,29.51999855041504,24.84000015258789,23.759998321533203,30.96000099182129,31.32000064849853,35.63999938964844,45.0,38.880001068115234,42.83999633789063,23.759998321533203,24.84000015258789,23.939998626708984,22.319997787475582,23.03999900817871,25.739998817443848,31.68000030517578,32.21999740600586,31.319997787475582,34.3799991607666,41.03999710083008,37.43999862670898,31.85999870300293,24.84000015258789,26.640000343322757,26.280000686645508,23.759998321533203,29.8799991607666,33.47999954223633,31.68000030517578,30.23999786376953,42.29999923706055,42.47999954223633,30.23999786376953,31.32000064849853,24.84000015258789,25.559999465942383,27.0,21.599998474121094,30.059998512268063,34.560001373291016,28.61999988555908,34.20000076293945,37.97999954223633,43.560001373291016,39.23999786376953,31.319997787475582,25.559999465942383,27.53999900817871,28.07999992370605,28.440000534057617,28.440000534057617,32.76000213623047,37.97999954223633,36.36000061035156,35.10000038146973,33.839996337890625,44.63999557495117,27.179999351501465,26.63999938964844,23.939998626708984,29.15999984741211,28.07999992370605,26.63999938964844,32.39999771118164,32.39999771118164,29.8799991607666,34.02000045776367,36.36000061035156,33.119998931884766,29.519999504089355,25.919998168945312,30.239998817443848,27.35999870300293,24.11999893188477,25.920000076293945,30.599998474121094,32.21999740600586,29.15999984741211,41.040000915527344,45.36000061035156,46.07999801635742,26.999999046325684,29.15999984741211,26.09999942779541,28.07999992370605,27.71999931335449,30.059998512268063,34.91999816894531,37.07999801635742,34.91999816894531,36.89999771118164,42.119998931884766,40.68000030517578,31.499999046325684,30.599998474121094,29.69999885559082,29.15999984741211,26.63999938964844,33.47999954223633,37.79999923706055,36.0,34.20000076293945,33.29999923706055,32.76000213623047,35.279998779296875,31.319997787475582,24.84000015258789,27.179999351501465,28.26000022888184
13.93046784,100.3944724,21.959999084472656,23.03999900817871,26.63999938964844,26.460000038146973,26.280000686645508,38.33999824523926,38.15999984741211,36.0,36.53999900817871,24.84000015258789,27.71999931335449,28.440000534057617,23.399999618530277,22.319997787475582,28.07999992370605,28.61999988555908,33.839996337890625,44.81999778747559,38.15999984741211,41.39999771118164,23.399999618530277,24.11999893188477,21.779998779296875,21.239999771118164,20.51999855041504,24.299999237060547,28.799999237060547,29.15999984741211,29.15999984741211,33.65999794006348,40.68000030517578,36.36000061035156,29.69999885559082,24.11999893188477,27.35999870300293,24.84000015258789,22.319997787475582,28.440000534057617,28.07999992370605,26.640000343322757,28.440000534057617,43.019996643066406,40.31999969482422,29.51999855041504,29.15999984741211,24.479999542236328,25.019999504089355,27.0,20.51999855041504,27.0,30.96000099182129,25.919998168945312,34.20000076293945,32.7599983215332,43.19999694824219,38.15999984741211,28.800000190734863,23.03999900817871,27.35999870300293,25.559999465942383,25.919998168945312,25.19999885559082,28.799999237060547,32.39999771118164,34.560001373291016,35.81999969482422,33.839996337890625,45.36000061035156,26.09999942779541,26.280000686645508,23.03999900817871,27.35999870300293,29.15999984741211,26.81999969482422,33.47999954223633,33.479997634887695,29.51999855041504,33.839996337890625,38.880001068115234,32.76000213623047,29.69999885559082,28.799999237060547,31.679997444152832,29.8799991607666,24.84000015258789,26.280000686645508,31.68000030517578,32.76000213623047,30.23999786376953,40.68000030517578,46.79999923706055,46.79999923706055,28.26000022888184,29.51999855041504,26.63999938964844,29.15999984741211,27.35999870300293,29.33999919891357,34.91999816894531,37.07999801635742,35.63999938964844,39.41999816894531,43.19999694824219,41.39999771118164,32.76000213623047,31.68000030517578,30.419998168945312,30.599998474121094,25.19999885559082,32.03999710083008,37.43999862670898,37.43999862670898,34.20000076293945,34.01999855041504,34.20000076293945,36.71999740600586,31.499999046325684,25.559999465942383,28.799999237060547,28.440000534057617
